date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-08-07,sh.000063,2789.6130,2855.9910,2779.9950,2855.8510,2779.4840,2898767008,29501755392.0000,3,0.001898,1,2.747500,0
2018-08-08,sh.000063,2851.0800,2854.8680,2812.9110,2816.2360,2855.8510,2319081600,24122882816.0000,3,0.001518,1,-1.387200,0
2018-08-09,sh.000063,2805.4010,2884.2890,2803.5400,2877.6580,2816.2360,2713512896,28015733504.0000,3,0.001776,1,2.181000,0
2018-08-10,sh.000063,2877.9710,2883.7150,2846.8730,2866.8130,2877.6580,1895344096,19261746432.0000,3,0.001241,1,-0.376900,0
2018-08-13,sh.000063,2838.4950,2841.2370,2794.6390,2833.4910,2866.8130,2304315104,22672355328.0000,3,0.001508,1,-1.162300,0
2018-08-14,sh.000063,2828.7890,2836.1850,2806.7270,2822.1210,2833.4910,1709660000,16913713664.0000,3,0.001119,1,-0.401300,0
2018-08-15,sh.000063,2819.4680,2819.7200,2750.7830,2754.5530,2822.1210,1959998800,20761705984.0000,3,0.001283,1,-2.394200,0
2018-08-16,sh.000063,2723.5150,2785.1300,2709.2350,2758.2310,2754.5530,2231402608,21595516928.0000,3,0.001461,1,0.133500,0
2018-08-17,sh.000063,2783.3470,2786.8800,2731.9180,2736.3470,2758.2310,1815260400,18044788480.0000,3,0.001188,1,-0.793400,0
2018-08-20,sh.000063,2755.1540,2789.8220,2743.1270,2789.8220,2736.3470,2017690304,20824976384.0000,3,0.001321,1,1.954300,0
2018-08-21,sh.000063,2793.7490,2838.7150,2792.0670,2824.5850,2789.8220,2294694208,24449024256.0000,3,0.001502,1,1.246100,0
2018-08-22,sh.000063,2840.1980,2840.1980,2816.1890,2827.2450,2824.5850,1425321200,18655325952.0000,3,0.000933,1,0.094200,0
2018-08-23,sh.000063,2829.5810,2855.3390,2815.0550,2841.7390,2827.2450,1621222000,19694965504.0000,3,0.001061,1,0.512700,0
2018-08-24,sh.000063,2828.1380,2897.7480,2820.8280,2868.2170,2841.7390,2232170896,22700641280.0000,3,0.001461,1,0.931800,0
2018-08-27,sh.000063,2884.3960,2914.6500,2873.4710,2914.6500,2868.2170,2943146208,29601203456.0000,3,0.001927,1,1.618900,0
2018-08-28,sh.000063,2915.9370,2923.5350,2893.9590,2902.6240,2914.6500,2312475008,23328945152.0000,3,0.001514,1,-0.412600,0
2018-08-29,sh.000063,2897.7040,2910.3820,2889.6830,2896.8630,2902.6240,1862813904,17835168256.0000,3,0.001219,1,-0.198500,0
2018-08-30,sh.000063,2900.2330,2914.9790,2870.3200,2870.3200,2896.8630,1746566704,17757178368.0000,3,0.001143,1,-0.916300,0
2018-08-31,sh.000063,2860.9950,2903.7780,2859.0350,2883.9290,2870.3200,2469562800,23368285440.0000,3,0.001617,1,0.474100,0
2018-09-03,sh.000063,2874.1070,2885.8260,2856.5480,2876.9900,2883.9290,1771279504,17234880000.0000,3,0.001160,1,-0.240600,0
2018-09-04,sh.000063,2877.2980,2928.4110,2862.3560,2919.6850,2876.9900,1935972208,21013632768.0000,3,0.001267,1,1.484000,0
2018-09-05,sh.000063,2903.3310,2911.1950,2850.0000,2850.0000,2919.6850,1901797200,19583223552.0000,3,0.001245,1,-2.386700,0
2018-09-06,sh.000063,2842.5270,2860.4560,2818.9020,2826.4530,2850.0000,1634734496,16607841280.0000,3,0.001070,1,-0.826200,0
2018-09-07,sh.000063,2837.9490,2875.1330,2832.1250,2854.3970,2826.4530,1834968304,19266035712.0000,3,0.001201,1,0.988700,0
2018-09-10,sh.000063,2845.9110,2856.1630,2821.0880,2823.5120,2854.3970,1836833808,18154843136.0000,3,0.001202,1,-1.082000,0
2018-09-11,sh.000063,2822.2130,2832.4570,2787.9080,2799.9360,2823.5120,1760076400,17973304832.0000,3,0.001152,1,-0.835000,0
2018-09-12,sh.000063,2789.9960,2810.9820,2773.2460,2793.0200,2799.9360,1610232400,15916587008.0000,3,0.001054,1,-0.247000,0
2018-09-13,sh.000063,2829.1480,2842.7960,2804.6590,2842.7960,2793.0200,2024181904,20131978496.0000,3,0.001325,1,1.782200,0
2018-09-14,sh.000063,2849.2520,2862.8820,2837.1250,2852.4890,2842.7960,1672168496,17425797120.0000,3,0.001095,1,0.341000,0
2018-09-17,sh.000063,2834.3120,2838.7800,2821.0600,2824.8650,2852.4890,1293800608,12778216192.0000,3,0.000847,1,-0.968400,0
2018-09-18,sh.000063,2817.7450,2882.7520,2817.6450,2881.8860,2824.8650,1979928208,21069479680.0000,3,0.001296,1,2.018500,0
2018-09-19,sh.000063,2879.2070,2931.4390,2875.2020,2912.0030,2881.8860,2754249296,29216723200.0000,3,0.001803,1,1.045000,0
2018-09-20,sh.000063,2918.6190,2930.3760,2906.1270,2913.6300,2912.0030,2213134496,21750098432.0000,3,0.001449,1,0.055900,0
2018-09-21,sh.000063,2924.0350,3023.8350,2911.5080,3023.8350,2913.6300,4420924416,42657870592.0000,3,0.002894,1,3.782400,0
2018-09-25,sh.000063,2988.8540,3004.4590,2973.3110,2988.2020,3023.8350,2560425904,26190118656.0000,3,0.001676,1,-1.178400,0
2018-09-26,sh.000063,2995.6660,3053.7840,2988.6220,3019.7050,2988.2020,3414251296,36466389504.0000,3,0.002235,1,1.054300,0
2018-09-27,sh.000063,3016.6480,3017.9180,2992.5710,3008.3880,3019.7050,2245145904,24367670272.0000,3,0.001470,1,-0.374800,0
2018-09-28,sh.000063,3015.8310,3063.3130,3013.2060,3043.1790,3008.3880,2899897104,30329310464.0000,3,0.001898,1,1.156500,0
2018-10-08,sh.000063,2970.4310,2977.2960,2904.9450,2912.6860,3043.1790,3478045808,36568213248.0000,3,0.002277,1,-4.288000,0
2018-10-09,sh.000063,2905.4550,2932.6760,2896.5470,2915.6210,2912.6860,2284558304,22756431360.0000,3,0.001495,1,0.100800,0
2018-10-10,sh.000063,2918.5380,2948.4680,2901.5170,2927.2730,2915.6210,2069038608,21991637504.0000,3,0.001354,1,0.399600,0
2018-10-11,sh.000063,2839.2830,2865.3730,2777.3210,2801.5110,2927.2730,3766322096,37301018112.0000,3,0.002465,1,-4.296200,0
2018-10-12,sh.000063,2810.1120,2870.0200,2795.8440,2857.7060,2801.5110,2990058496,30259673856.0000,3,0.001957,1,2.005900,0
2018-10-15,sh.000063,2858.1070,2860.5590,2815.6990,2819.6620,2857.7060,2038803808,20355355904.0000,3,0.001335,1,-1.331300,0
2018-10-16,sh.000063,2823.2760,2876.9810,2816.3640,2826.2010,2819.6620,2132303408,22150552576.0000,3,0.001396,1,0.231900,0
2018-10-17,sh.000063,2861.7000,2867.1610,2794.7100,2844.1210,2826.2010,2498929104,26549197056.0000,3,0.001636,1,0.634100,0
2018-10-18,sh.000063,2829.8310,2829.8310,2776.5440,2776.5440,2844.1210,2224675008,22677590784.0000,3,0.001456,1,-2.376000,0
2018-10-19,sh.000063,2763.9270,2886.1290,2752.7640,2877.9100,2776.5440,3272869696,34469399296.0000,3,0.002142,1,3.650800,0
2018-10-22,sh.000063,2897.4460,3021.6860,2897.4460,2989.1720,2877.9100,4747216896,53083825152.0000,3,0.003108,1,3.866100,0
2018-10-23,sh.000063,2993.7120,3003.0360,2901.7670,2914.8780,2989.1720,3938859200,44965430016.0000,3,0.002578,1,-2.485400,0
2018-10-24,sh.000063,2911.9950,3014.4250,2911.9910,2955.2460,2914.8780,4079365408,41336508160.0000,3,0.002670,1,1.384900,0
2018-10-25,sh.000063,2886.9520,2987.7110,2885.2630,2987.7110,2955.2460,3512177008,37023307776.0000,3,0.002296,1,1.098500,0
2018-10-26,sh.000063,2986.2680,3000.3390,2932.1080,2966.1400,2987.7110,3331954496,34831382528.0000,3,0.002178,1,-0.722000,0
2018-10-29,sh.000063,2978.9760,2987.0320,2871.0640,2888.2650,2966.1400,3097072208,35508817664.0000,3,0.002025,1,-2.625500,0
2018-10-30,sh.000063,2883.1100,2972.4570,2879.2660,2933.2940,2888.2650,3582084800,40615186688.0000,3,0.002342,1,1.559000,0
2018-10-31,sh.000063,2941.6540,2970.7690,2915.8820,2956.5440,2933.2940,3444840096,35888605440.0000,3,0.002252,1,0.792600,0
2018-11-01,sh.000063,2980.6970,3013.5790,2951.6070,2958.8650,2956.5440,4000222096,43063096832.0000,3,0.002615,1,0.078500,0
2018-11-02,sh.000063,3029.7500,3047.6390,2987.8750,3043.4830,2958.8650,5180751104,55005900800.0000,3,0.003387,1,2.859800,0
2018-11-05,sh.000063,3017.7650,3028.4980,2986.8340,3013.6490,3043.4830,3153644704,32797455616.0000,3,0.002062,1,-0.980300,0
2018-11-06,sh.000063,3007.1970,3017.0010,2978.9810,3003.4720,3013.6490,2454953904,25199057152.0000,3,0.001605,1,-0.337700,0
2018-11-07,sh.000063,3007.7630,3027.3690,2977.7190,2980.9730,3003.4720,2911686496,30747051008.0000,3,0.001903,1,-0.749100,0
2018-11-08,sh.000063,3009.7340,3013.6810,2976.0460,2983.0310,2980.9730,2260151408,24995549696.0000,3,0.001478,1,0.069000,0
2018-11-09,sh.000063,2962.0800,2962.0800,2910.4640,2912.9000,2983.0310,3166268496,29849808896.0000,3,0.002070,1,-2.351000,0
2018-11-12,sh.000063,2907.1690,2928.4430,2900.9850,2925.9260,2912.9000,2568266400,26637224704.0000,3,0.001679,1,0.447200,0
2018-11-13,sh.000063,2890.6560,2960.7570,2888.6600,2943.7270,2925.9260,3197038608,31895143936.0000,3,0.002090,1,0.608400,0
2018-11-14,sh.000063,2942.4990,2943.1110,2901.0990,2907.2590,2943.7270,3194660896,30870298624.0000,3,0.002088,1,-1.238800,0
2018-11-15,sh.000063,2906.7510,2946.1900,2904.8620,2946.0110,2907.2590,2577854304,26656465664.0000,3,0.001685,1,1.332900,0
2018-11-16,sh.000063,2944.1250,2981.7930,2929.2230,2952.3450,2946.0110,3435408096,36690664960.0000,3,0.002246,1,0.215000,0
2018-11-19,sh.000063,2958.6350,2993.2390,2953.5350,2993.0030,2952.3450,3500544304,37324695808.0000,3,0.002288,1,1.377100,0
2018-11-20,sh.000063,2971.8140,2981.5620,2927.2700,2932.7510,2993.0030,3121088096,32222982400.0000,3,0.002040,1,-2.013100,0
2018-11-21,sh.000063,2909.5080,2937.4600,2908.3090,2933.0560,2932.7510,2459856496,24556206592.0000,3,0.001608,1,0.010400,0
2018-11-22,sh.000063,2937.8780,2938.6020,2900.4300,2912.9290,2933.0560,1837541904,19525125376.0000,3,0.001201,1,-0.686200,0
2018-11-23,sh.000063,2908.0350,2918.5680,2863.1700,2867.4980,2912.9290,2331444608,22995414016.0000,3,0.001524,1,-1.559600,0
2018-11-26,sh.000063,2879.0970,2900.6170,2863.4480,2874.4820,2867.4980,1898741600,18154626560.0000,3,0.001241,1,0.243600,0
2018-11-27,sh.000063,2881.0810,2891.2160,2856.2940,2864.8280,2874.4820,1555707408,16259262720.0000,3,0.001017,1,-0.335900,0
2018-11-28,sh.000063,2864.0960,2899.3750,2863.6080,2894.1020,2864.8280,1839005008,18914296832.0000,3,0.001202,1,1.021800,0
2018-11-29,sh.000063,2912.3750,2916.2570,2866.6210,2866.6210,2894.1020,2050802704,21423806720.0000,3,0.001341,1,-0.949600,0
2018-11-30,sh.000063,2865.0140,2894.5170,2864.1230,2892.7290,2866.6210,1889383904,18874826240.0000,3,0.001235,1,0.910800,0
2018-12-03,sh.000063,2967.1480,2971.9220,2936.2260,2955.5270,2892.7290,3622999904,40652511232.0000,3,0.002368,1,2.170900,0
2018-12-04,sh.000063,2953.8400,2963.7260,2940.1380,2963.0350,2955.5270,2372523600,25510508544.0000,3,0.001551,1,0.254000,0
2018-12-05,sh.000063,2929.1720,2955.2640,2926.6100,2943.0420,2963.0350,2185732000,23326507776.0000,3,0.001429,1,-0.674700,0
2018-12-06,sh.000063,2912.6240,2919.7490,2894.4990,2897.1290,2943.0420,2210102704,23784558848.0000,3,0.001445,1,-1.560100,0
2018-12-07,sh.000063,2906.4680,2913.5360,2895.1710,2898.1640,2897.1290,1338426608,14540975616.0000,3,0.000875,1,0.035700,0
2018-12-10,sh.000063,2876.9080,2885.7610,2858.0280,2869.5210,2898.1640,1709213104,18263479808.0000,3,0.001117,1,-0.988300,0
2018-12-11,sh.000063,2869.9300,2879.6110,2863.0850,2874.0540,2869.5210,1285502304,14035190528.0000,3,0.000840,1,0.158000,0
2018-12-12,sh.000063,2898.0000,2898.0000,2872.6410,2881.7010,2874.0540,1439387600,15605325824.0000,3,0.000941,1,0.266100,0
2018-12-13,sh.000063,2889.0230,2925.4710,2878.5680,2911.2370,2881.7010,2271691504,26346727936.0000,3,0.001485,1,1.025000,0
2018-12-14,sh.000063,2899.5820,2901.9440,2865.6880,2866.0770,2911.2370,2287216800,24195531008.0000,3,0.001495,1,-1.551200,0
2018-12-17,sh.000063,2861.2520,2873.2390,2852.0490,2868.5950,2866.0770,1755627008,19825854464.0000,3,0.001148,1,0.087900,0
2018-12-18,sh.000063,2851.1560,2871.0480,2823.5900,2833.9130,2868.5950,1793159904,19925786880.0000,3,0.001168,1,-1.209000,0
2018-12-19,sh.000063,2840.1120,2842.8480,2801.2490,2804.1280,2833.9130,1710596000,19355269120.0000,3,0.001114,1,-1.051000,0
2018-12-20,sh.000063,2798.6020,2808.5890,2745.6820,2768.6280,2804.1280,2323924304,24747874816.0000,3,0.001514,1,-1.266000,0
2018-12-21,sh.000063,2758.6090,2760.3660,2713.1410,2733.6540,2768.6280,2368646496,25245343488.0000,3,0.001543,1,-1.263200,0
2018-12-24,sh.000063,2716.9530,2732.2060,2709.4800,2728.8510,2733.6540,1731819696,17347390464.0000,3,0.001128,1,-0.175700,0
2018-12-25,sh.000063,2702.2450,2726.8270,2668.5910,2712.0120,2728.8510,2437923200,23413740800.0000,3,0.001588,1,-0.617100,0
2018-12-26,sh.000063,2707.2570,2717.4440,2689.7100,2694.9130,2712.0120,1609617696,15627147776.0000,3,0.104840,1,-0.630500,0
2018-12-27,sh.000063,2728.0990,2730.5640,2688.1860,2688.1860,2694.9130,2598385296,24204862208.0000,3,0.169241,1,-0.249600,0
2018-12-28,sh.000063,2693.1060,2720.2570,2690.5360,2697.1140,2688.1860,2206685408,22315317760.0000,3,0.143728,1,0.332100,0
2019-01-02,sh.000063,2695.3060,2697.3740,2644.0510,2656.6060,2697.1140,2192927504,20606618112.0000,3,0.142832,1,-1.501900,0
2019-01-03,sh.000063,2652.1640,2696.0050,2651.7320,2679.8330,2656.6060,1962080304,19341254144.0000,3,0.127796,1,0.874300,0
2019-01-04,sh.000063,2661.6150,2741.5600,2659.2120,2737.6760,2679.8330,2763985408,30268187136.0000,3,0.180027,1,2.158500,0
2019-01-07,sh.000063,2751.9950,2752.7910,2723.6040,2734.6070,2737.6760,2553437296,27397526016.0000,3,0.166313,1,-0.112100,0
2019-01-08,sh.000063,2732.3600,2732.3600,2710.6170,2720.1370,2734.6070,1926768896,19623674368.0000,3,0.125496,1,-0.529100,0
2019-01-09,sh.000063,2732.2070,2775.2380,2729.8740,2746.7650,2720.1370,2666927696,27935784192.0000,3,0.173705,1,0.978900,0
2019-01-10,sh.000063,2749.7420,2765.3810,2736.3800,2747.6790,2746.7650,2222481904,24754321152.0000,3,0.144757,1,0.033300,0
2019-01-11,sh.000063,2758.1760,2778.9020,2749.8480,2770.2090,2747.6790,1877443200,20163946496.0000,3,0.122283,1,0.820000,0
2019-01-14,sh.000063,2767.5010,2772.5710,2748.0750,2749.4210,2770.2090,1739657904,18054470400.0000,3,0.113309,1,-0.750400,0
2019-01-15,sh.000063,2755.1000,2795.8400,2749.6950,2792.8260,2749.4210,2284677296,25884057600.0000,3,0.148808,1,1.578700,0
2019-01-16,sh.000063,2789.9630,2799.4650,2782.1570,2796.6600,2792.8260,1817815296,19548653056.0000,3,0.118400,1,0.137300,0
2019-01-17,sh.000063,2805.5960,2818.7340,2785.2830,2786.0870,2796.6600,2186285808,22848702720.0000,3,0.142399,1,-0.378100,0
2019-01-18,sh.000063,2802.8300,2843.3210,2795.5560,2839.2550,2786.0870,3118319904,30605623296.0000,3,0.203105,1,1.908300,0
2019-01-21,sh.000063,2839.9380,2865.6330,2838.6170,2853.5690,2839.2550,2674166496,28075476736.0000,3,0.174176,1,0.504200,0
2019-01-22,sh.000063,2850.2140,2850.2140,2813.7690,2822.0900,2853.5690,1910300400,20768763136.0000,3,0.124424,1,-1.103100,0
2019-01-23,sh.000063,2819.4200,2839.5450,2815.5480,2821.8330,2822.0900,1536873408,16243779584.0000,3,0.100101,1,-0.009100,0
2019-01-24,sh.000063,2829.2290,2849.6800,2816.2630,2845.8200,2821.8330,1813585600,20831967488.0000,3,0.118124,1,0.850100,0
2019-01-25,sh.000063,2854.5490,2894.7650,2854.1300,2882.9670,2845.8200,2502065808,28107240192.0000,3,0.162967,1,1.305300,0
2019-01-28,sh.000063,2902.5060,2924.1120,2876.7850,2887.5680,2882.9670,2379555200,26065183232.0000,3,0.154987,1,0.159600,0
2019-01-29,sh.000063,2879.9240,2912.5090,2864.4680,2904.4470,2887.5680,2255486208,23480938240.0000,3,0.146906,1,0.584500,0
2019-01-30,sh.000063,2890.2390,2914.1320,2886.7200,2889.7750,2904.4470,1794110704,18907237120.0000,3,0.116856,1,-0.505200,0
2019-01-31,sh.000063,2906.1450,2949.7640,2901.5410,2942.0940,2889.7750,2818074400,30015555584.0000,3,0.183550,1,1.810500,0
2019-02-01,sh.000063,2962.3060,2966.6560,2934.7250,2957.5650,2942.0940,2240855808,24486664704.0000,3,0.145954,1,0.525800,0
2019-02-11,sh.000063,2940.7520,2980.3980,2935.3940,2978.4480,2957.5650,2519525904,27188380928.0000,3,0.164104,1,0.706100,0
2019-02-12,sh.000063,2978.1300,2988.2460,2957.2060,2984.7910,2978.4480,2613512800,27392088576.0000,3,0.170226,1,0.213000,0
2019-02-13,sh.000063,2988.7830,3046.3600,2974.3290,3036.7380,2984.7910,3930269600,40812919296.0000,3,0.255990,1,1.740400,0
2019-02-14,sh.000063,3026.8540,3038.6090,3014.9940,3026.3360,3036.7380,2676354096,28672073472.0000,3,0.174319,1,-0.342500,0
2019-02-15,sh.000063,3016.4130,3021.4470,2956.3740,2958.3060,3026.3360,3117981600,33864779520.0000,3,0.203083,1,-2.247900,0
2019-02-18,sh.000063,2981.4720,3038.6910,2981.4720,3038.4530,2958.3060,3823802208,41698374656.0000,3,0.249056,1,2.709200,0
2019-02-19,sh.000063,3043.9690,3087.2460,3029.1680,3040.6200,3038.4530,3885370096,44915463424.0000,3,0.253066,1,0.071300,0
2019-02-20,sh.000063,3059.1380,3075.9630,3038.5730,3061.1460,3040.6200,3322854496,34827289088.0000,3,0.216427,1,0.675100,0
2019-02-21,sh.000063,3059.2960,3101.0050,3042.4000,3051.5400,3061.1460,3789473008,43362643968.0000,3,0.246820,1,-0.313800,0
2019-02-22,sh.000063,3051.4740,3127.8130,3027.2860,3127.8130,3051.5400,4599888128,55883741184.0000,3,0.299604,1,2.499500,0
2019-02-25,sh.000063,3173.9970,3354.7140,3173.9970,3351.4510,3127.8130,9789769984,116017209344.0000,3,0.637637,1,7.150000,0
2019-02-26,sh.000063,3343.9580,3381.3360,3275.6390,3280.9790,3351.4510,8588723200,107284062208.0000,3,0.559409,1,-2.102700,0
2019-02-27,sh.000063,3283.0670,3348.0510,3249.9810,3288.7960,3280.9790,7391236352,88020512768.0000,3,0.481413,1,0.238200,0
2019-02-28,sh.000063,3282.1900,3301.5960,3253.6920,3263.5440,3288.7960,4460081152,54433195520.0000,3,0.290498,1,-0.767800,0
2019-03-01,sh.000063,3286.0220,3356.7850,3260.6500,3356.7850,3263.5440,5541438976,70119235584.0000,3,0.360930,1,2.857000,0
2019-03-04,sh.000063,3379.6690,3477.9380,3358.0770,3375.3340,3356.7850,9010613760,109554417664.0000,3,0.586888,1,0.552600,0
2019-03-05,sh.000063,3367.0400,3379.8200,3342.1200,3370.6130,3375.3340,5413896704,65648120832.0000,3,0.352623,1,-0.139900,0
2019-03-06,sh.000063,3373.5750,3417.5740,3344.5710,3405.3210,3370.6130,7044856576,88406581248.0000,3,0.458852,1,1.029700,0
2019-03-07,sh.000063,3401.0370,3401.0370,3345.0920,3365.2020,3405.3210,7783732992,101215617024.0000,3,0.506977,1,-1.178100,0
2019-03-08,sh.000063,3286.4630,3313.7380,3217.9550,3220.7940,3365.2020,7886455808,101940465664.0000,3,0.513668,1,-4.291200,0
2019-03-11,sh.000063,3216.0270,3256.2150,3193.5270,3239.1970,3220.7940,5374207744,70348529664.0000,3,0.350038,1,0.571400,0
2019-03-12,sh.000063,3267.3680,3308.6920,3237.9540,3256.1920,3239.1970,5908398336,77519974400.0000,3,0.384831,1,0.524700,0
2019-03-13,sh.000063,3278.3550,3296.2380,3233.8730,3268.0980,3256.1920,5314928128,72280395776.0000,3,0.346177,1,0.365600,0
2019-03-14,sh.000063,3260.5360,3303.7360,3249.1380,3265.0810,3268.0980,4761870592,63788434944.0000,3,0.310155,1,-0.092300,0
2019-03-15,sh.000063,3274.8670,3331.3750,3274.8670,3299.1710,3265.0810,4436709376,62915443200.0000,3,0.288976,1,1.044100,0
2019-03-18,sh.000063,3304.8840,3365.2130,3280.8520,3365.2130,3299.1710,5618530048,74461171712.0000,3,0.365951,1,2.001800,0
2019-03-19,sh.000063,3374.7480,3394.3880,3336.2040,3348.1320,3365.2130,4176515200,56430688256.0000,3,0.272029,1,-0.507600,0
2019-03-20,sh.000063,3338.5050,3384.4980,3324.0850,3358.7840,3348.1320,4071428608,56332241920.0000,3,0.265184,1,0.318100,0
2019-03-21,sh.000063,3365.4190,3381.2610,3348.7760,3354.2060,3358.7840,4782673920,65311017472.0000,3,0.311510,1,-0.136300,0
2019-03-22,sh.000063,3352.1930,3358.7430,3306.2360,3331.9280,3354.2060,3635021808,48182271232.0000,3,0.236760,1,-0.664200,0
2019-03-25,sh.000063,3285.3310,3295.4850,3229.9650,3231.4690,3331.9280,4581987328,57379304448.0000,3,0.298438,1,-3.015000,0
2019-03-26,sh.000063,3255.8710,3256.2020,3199.8730,3213.6150,3231.4690,3612112096,45329223168.0000,3,0.235268,1,-0.552500,0
2019-03-27,sh.000063,3229.6900,3260.3880,3221.8330,3247.1040,3213.6150,3280888000,42720382208.0000,3,0.213694,1,1.042100,0
2019-03-28,sh.000063,3226.5110,3234.5880,3203.5710,3221.5400,3247.1040,2906465104,35832801792.0000,3,0.189307,1,-0.787300,0
2019-03-29,sh.000063,3231.8270,3357.9970,3231.8270,3355.0670,3221.5400,5993914112,81915293696.0000,3,0.390401,1,4.144800,0
2019-04-01,sh.000063,3379.7750,3442.0270,3379.7750,3428.3490,3355.0670,7910601984,100004773888.0000,3,0.515241,1,2.184200,0
2019-04-02,sh.000063,3436.9880,3450.3240,3419.5020,3434.5900,3428.3490,5790733056,72338919424.0000,3,0.377168,1,0.182000,0
2019-04-03,sh.000063,3410.4590,3487.7590,3404.9810,3482.9480,3434.5900,6220032768,81668464640.0000,3,0.405129,1,1.408000,0
2019-04-04,sh.000063,3500.6810,3539.2420,3489.4550,3521.6350,3482.9480,7568341504,90820681728.0000,3,0.492948,1,1.110800,0
2019-04-08,sh.000063,3542.5590,3589.0470,3496.8740,3528.0680,3521.6350,7686039296,92886175744.0000,3,0.500614,1,0.182700,0
2019-04-09,sh.000063,3523.9010,3541.8770,3488.7810,3511.6290,3528.0680,4631948032,58272971008.0000,3,0.301692,1,-0.466000,0
2019-04-10,sh.000063,3498.7190,3524.3770,3455.3900,3504.2610,3511.6290,4557983744,60837272320.0000,3,0.296875,1,-0.209800,0
2019-04-11,sh.000063,3506.2140,3530.8800,3445.3430,3454.1790,3504.2610,3993941104,50860910848.0000,3,0.260137,1,-1.429200,0
2019-04-12,sh.000063,3448.8550,3464.0690,3430.7520,3448.1930,3454.1790,2979331408,37058447104.0000,3,0.194053,1,-0.173300,0
2019-04-15,sh.000063,3511.9410,3547.1740,3457.3680,3457.3680,3448.1930,5289880832,65327463424.0000,3,0.344546,1,0.266100,0
2019-04-16,sh.000063,3442.2790,3576.1640,3436.0890,3576.1640,3457.3680,6901012480,76961693696.0000,3,0.449483,1,3.436000,0
2019-04-17,sh.000063,3565.3600,3592.3420,3542.3860,3558.2620,3576.1640,4702060032,53084757248.0000,3,0.306259,1,-0.500600,0
2019-04-18,sh.000063,3557.4580,3563.9150,3532.6610,3542.2840,3558.2620,3277424704,38125410816.0000,3,0.213353,1,-0.449000,0
2019-04-19,sh.000063,3556.5540,3595.7150,3531.1680,3590.8430,3542.2840,3387372608,46092113408.0000,3,0.220510,1,1.370800,0
2019-04-22,sh.000063,3593.0340,3593.3000,3480.0220,3490.5240,3590.8430,5043268608,66371172864.0000,3,0.328305,1,-2.793700,0
2019-04-23,sh.000063,3485.1660,3536.5810,3480.9000,3498.1620,3490.5240,3731235104,48928407040.0000,3,0.242895,1,0.218800,0
2019-04-24,sh.000063,3508.5870,3521.4230,3447.2530,3494.4730,3498.1620,3274159696,43526958080.0000,3,0.213140,1,-0.105500,0
2019-04-25,sh.000063,3479.1310,3492.5920,3434.7980,3439.0130,3494.4730,3726575504,46530585600.0000,3,0.242591,1,-1.587100,0
2019-04-26,sh.000063,3424.3440,3451.6770,3404.9300,3406.8460,3439.0130,3578861104,45538761984.0000,3,0.232975,1,-0.935400,0
2019-04-29,sh.000063,3417.8020,3476.9240,3408.9900,3445.5370,3406.8460,3807668000,50232561664.0000,3,0.247870,1,1.135700,0
2019-04-30,sh.000063,3441.3060,3462.0460,3411.5390,3449.1380,3445.5370,3351822608,45531902464.0000,3,0.218196,1,0.104500,0
2019-05-06,sh.000063,3337.0790,3356.4120,3246.1700,3290.1260,3449.1380,6112778752,74540785664.0000,3,0.397927,1,-4.610200,0
2019-05-07,sh.000063,3305.2360,3315.3130,3258.0770,3291.9870,3290.1260,3711171600,48050834176.0000,3,0.241588,1,0.056600,0
2019-05-08,sh.000063,3233.1440,3276.2390,3225.3620,3231.6080,3291.9870,3122416304,38910009088.0000,3,0.203262,1,-1.834100,0
2019-05-09,sh.000063,3211.4400,3220.4910,3154.3550,3166.8350,3231.6080,3029156800,40589620992.0000,3,0.197191,1,-2.004400,0
2019-05-10,sh.000063,3203.6240,3283.7540,3169.8850,3276.0840,3166.8350,3948188704,54299350272.0000,3,0.257018,1,3.449800,0
2019-05-13,sh.000063,3223.5930,3241.0430,3206.9190,3210.2100,3276.0840,2760898208,34243852800.0000,3,0.179728,1,-2.010800,0
2019-05-14,sh.000063,3182.5690,3229.8120,3182.5690,3195.6780,3210.2100,2707348000,33823631104.0000,3,0.176242,1,-0.452700,0
2019-05-15,sh.000063,3219.9760,3274.0010,3217.9800,3257.5930,3195.6780,2992405104,37226984704.0000,3,0.194798,1,1.937500,0
2019-05-16,sh.000063,3254.7760,3275.5840,3246.0300,3270.8690,3257.5930,3024603296,34301249024.0000,3,0.196894,1,0.407500,0
2019-05-17,sh.000063,3275.0960,3275.9600,3198.1630,3206.0280,3270.8690,3114157600,36712198400.0000,3,0.202724,1,-1.982400,0
2019-05-20,sh.000063,3195.3160,3220.6540,3174.5010,3198.0830,3206.0280,3243651504,35770705920.0000,3,0.211154,1,-0.247800,0
2019-05-21,sh.000063,3198.9930,3252.8650,3195.3220,3226.8850,3198.0830,2955390608,35463011328.0000,3,0.192389,1,0.900600,0
2019-05-22,sh.000063,3227.7970,3235.4290,3202.0670,3212.6430,3226.8850,2500259600,29712088064.0000,3,0.162761,1,-0.441400,0
2019-05-23,sh.000063,3193.9210,3205.4830,3164.5590,3175.4500,3212.6430,2837338896,32051606272.0000,3,0.184704,1,-1.157700,0
2019-05-24,sh.000063,3183.9110,3214.8400,3183.8320,3191.9020,3175.4500,2305650608,26503163392.0000,3,0.150092,1,0.518100,0
